tow; prn19; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
265315.366; 7; -148135.708984; -5765906.623046875; 1136.5205078125; 1149.42; -12.9005; 0; 0; -4798.2412109375; 584724; -589522; 1193.19; 891.016; -56.6667; -43.7663
265316.366; 7; -148353.131836; -5767043.123046875; 1136.5; 1142.56; -6.0648; 0; 0; -4798.2412109375; 584724; -589522; 1192.7; 890.65; -56.1962; -50.1314
265317.366; 7; -148568.719727; -5768179.287109375; 1136.1640625; 1132.92; 3.24205; 0; 0; -4798.2412109375; 584724; -589522; 1192.21; 890.283; -56.041; -59.283
265318.366; 7; -148788.061523; -5769314.8203125; 1135.533203125; 1152.65; -17.1157; 0; 0; -4798.2412109375; 584724; -589522; 1191.71; 889.916; -56.1808; -39.0651
265319.366; 7; -149006.455078; -5770449.9462890625; 1135.1259765625; 1147.67; -12.5399; 0; 0; -4798.2412109375; 584724; -589522; 1191.22; 889.549; -56.0968; -43.5569
265320.366; 7; -149224.1875; -5771584.4931640625; 1134.546875; 1144.19; -9.64472; 0; 0; -4798.2412109375; 584724; -589522; 1190.73; 889.183; -56.1847; -46.54
265321.366; 7; -149436.03125; -5772719.072265625; 1134.5791015625; 1113.25; 21.3327; 0; 0; -4798.2412109375; 584724; -589522; 1190.24; 888.816; -55.6614; -76.994
265322.366; 7; -149650.792969; -5773852.6181640625; 1133.5458984375; 1128.58; 4.96545; 0; 0; -4798.2412109375; 584724; -589522; 1189.75; 888.449; -56.2034; -61.1689
265323.366; 7; -149865.023438; -5774985.91015625; 1133.2919921875; 1125.79; 7.50328; 0; 0; -4798.2412109375; 584724; -589522; 1189.26; 888.082; -55.9662; -63.4695
265324.366; 7; -150078.810547; -5776118.3271484375; 1132.4169921875; 1123.46; 8.95815; 0; 0; -4798.2412109375; 584724; -589522; 1188.77; 887.716; -56.3499; -65.3081
265325.366; 7; -150292.331055; -5777250.3720703125; 1132.044921875; 1122.06; 9.98708; 0; 0; -4798.2412109375; 584724; -589522; 1188.28; 887.349; -56.2307; -66.2178
265326.366; 7; -150508.761719; -5778382.0146484375; 1131.642578125; 1137.35; -5.70824; 0; 0; -4798.2412109375; 584724; -589522; 1187.78; 886.982; -56.1419; -50.4336
265327.366; 7; -150722.884766; -5779513.18359375; 1131.1689453125; 1125.22; 5.94474; 0; 0; -4798.2412109375; 584724; -589522; 1187.29; 886.615; -56.1242; -62.0689
265328.366; 7; -150942.551758; -5780643.830078125; 1130.646484375; 1154.36; -23.7114; 0; 0; -4798.2412109375; 584724; -589522; 1186.8; 886.248; -56.1554; -32.444
265329.366; 7; -151156.922852; -5781773.6640625; 1129.833984375; 1126.53; 3.30628; 0; 0; -4798.2412109375; 584724; -589522; 1186.31; 885.881; -56.4766; -59.7829
265330.366; 7; -151371.478516; -5782903.294921875; 1129.630859375; 1127.5; 2.13323; 0; 0; -4798.2412109375; 584724; -589522; 1185.82; 885.514; -56.1884; -58.3217
265331.366; 7; -151587.067383; -5784032.2412109375; 1128.9462890625; 1132.93; -3.98085; 0; 0; -4798.2412109375; 584724; -589522; 1185.33; 885.148; -56.3817; -52.4008
265332.366; 7; -151801.02832; -5785160.7509765625; 1128.509765625; 1124.37; 4.13745; 0; 0; -4798.2412109375; 584724; -589522; 1184.84; 884.781; -56.3268; -60.4643
265333.366; 7; -152017.250977; -5786288.9326171875; 1128.181640625; 1136.26; -8.07609; 0; 0; -4798.2412109375; 584724; -589522; 1184.35; 884.414; -56.1636; -48.0875
265334.366; 7; -152229.874023; -5787417.6162109375; 1128.68359375; 1117.34; 11.3419; 0; 0; -4798.2412109375; 584724; -589522; 1183.85; 884.047; -55.1703; -66.5122
265335.366; 7; -152443.525391; -5788544.7939453125; 1127.177734375; 1122.75; 4.43222; 0; 0; -4798.2412109375; 584724; -589522; 1183.36; 883.68; -56.1848; -60.617
265336.366; 7; -152660.24707; -5789671.63671875; 1126.8427734375; 1138.88; -12.0373; 0; 0; -4798.2412109375; 584724; -589522; 1182.87; 883.313; -56.0283; -43.991
265337.366; 7; -152875.287109; -5790798.115234375; 1126.478515625; 1130.04; -3.56452; 0; 0; -4798.2412109375; 584724; -589522; 1182.38; 882.946; -55.9012; -52.3367
265338.366; 7; -153087.487305; -5791924.130859375; 1126.015625; 1115.12; 10.8961; 0; 0; -4798.2412109375; 584724; -589522; 1181.89; 882.579; -55.8726; -66.7687
265339.366; 7; -153300.365234; -5793049.419921875; 1125.2890625; 1118.68; 6.60799; 0; 0; -4798.2412109375; 584724; -589522; 1181.4; 882.212; -56.1077; -62.7157
265340.366; 7; -153511.485352; -5794174.232421875; 1124.8125; 1109.44; 15.3688; 0; 0; -4798.2412109375; 584724; -589522; 1180.91; 881.845; -56.0928; -71.4616
265341.366; 7; -153730.886719; -5795298.7294921875; 1124.4970703125; 1152.96; -28.4649; 0; 0; -4798.2412109375; 584724; -589522; 1180.41; 881.478; -55.9168; -27.4519
265342.366; 7; -153943.321289; -5796422.826171875; 1124.0966796875; 1116.35; 7.74548; 0; 0; -4798.2412109375; 584724; -589522; 1179.92; 881.111; -55.8257; -63.5711
265343.366; 7; -154156.193359; -5797546.4794921875; 1123.6533203125; 1118.65; 5.00304; 0; 0; -4798.2412109375; 584724; -589522; 1179.43; 880.744; -55.7775; -60.7805
265344.366; 7; -154368.851562; -5798668.9833984375; 1122.50390625; 1117.53; 4.97751; 0; 0; -4798.2412109375; 584724; -589522; 1178.94; 880.377; -56.4353; -61.4128
265345.366; 7; -154584.94043; -5799791.0712890625; 1122.087890625; 1135.55; -13.4668; 0; 0; -4798.2412109375; 584724; -589522; 1178.45; 880.01; -56.3599; -42.8931
265346.366; 7; -154798.610352; -5800913.3779296875; 1122.306640625; 1122.84; -0.536377; 0; 0; -4798.2412109375; 584724; -589522; 1177.96; 879.643; -55.6495; -55.1131
265347.366; 7; -155014.231445; -5802035.6591796875; 1122.28125; 1133.1; -10.8152; 0; 0; -4798.2412109375; 584724; -589522; 1177.46; 879.276; -55.1834; -44.3681
265348.366; 7; -155228.161133; -5803156.3427734375; 1120.68359375; 1124.21; -3.5245; 0; 0; -4798.2412109375; 584724; -589522; 1176.97; 878.908; -56.2894; -52.7649
265349.366; 7; -155441.069336; -5804275.9208984375; 1119.578125; 1118.84; 0.737966; 0; 0; -4798.2412109375; 584724; -589522; 1176.48; 878.541; -56.9033; -57.6412
265350.366; 7; -155657.444336; -5805395.978515625; 1120.0576171875; 1137.06; -17.0007; 0; 0; -4798.2412109375; 584724; -589522; 1175.99; 878.174; -55.9322; -38.9315
265351.366; 7; -155866.348633; -5806515.91015625; 1119.931640625; 1097.8; 22.1322; 0; 0; -4798.2412109375; 584724; -589522; 1175.5; 877.807; -55.5665; -77.6987
265352.366; 7; -156079.668945; -5807635.109375; 1119.19921875; 1121.01; -1.80659; 0; 0; -4798.2412109375; 584724; -589522; 1175.01; 877.44; -55.8073; -54.0007
265353.366; 7; -156289.020508; -5808753.5771484375; 1118.4677734375; 1100.15; 18.3179; 0; 0; -4798.2412109375; 584724; -589522; 1174.51; 877.073; -56.0471; -74.365
265354.366; 7; -156504.303711; -5809870.83984375; 1117.2626953125; 1131.32; -14.0582; 0; 0; -4798.2412109375; 584724; -589522; 1174.02; 876.706; -56.7605; -42.7023
265355.366; 7; -156713.3125; -5810988.0224609375; 1117.1826171875; 1098.35; 18.834; 0; 0; -4798.2412109375; 584724; -589522; 1173.53; 876.338; -56.3488; -75.1828
265356.366; 7; -156924.614258; -5812104.65234375; 1116.6298828125; 1110.4; 6.23165; 0; 0; -4798.2412109375; 584724; -589522; 1173.04; 875.971; -56.4098; -62.6415
265357.366; 7; -157142.573242; -5813220.9697265625; 1116.3173828125; 1145.38; -29.0648; 0; 0; -4798.2412109375; 584724; -589522; 1172.55; 875.604; -56.2307; -27.1659
265358.366; 7; -157355.897461; -5814336.4814453125; 1115.51171875; 1121.03; -5.51462; 0; 0; -4798.2412109375; 584724; -589522; 1172.06; 875.237; -56.5446; -51.03
265359.366; 7; -157567.53418; -5815451.1796875; 1114.6982421875; 1112.16; 2.53978; 0; 0; -4798.2412109375; 584724; -589522; 1171.56; 874.87; -56.8663; -59.4061
265360.366; 7; -157781.438477; -5816566.00390625; 1114.82421875; 1124.07; -9.25045; 0; 0; -4798.2412109375; 584724; -589522; 1171.07; 874.502; -56.2485; -46.9981
265361.366; 7; -157990.87207; -5817680.3662109375; 1114.3623046875; 1100.58; 13.7813; 0; 0; -4798.2412109375; 584724; -589522; 1170.58; 874.135; -56.2187; -70
265362.366; 7; -158200.748047; -5818794.5498046875; 1114.18359375; 1102.91; 11.2779; 0; 0; -4798.2412109375; 584724; -589522; 1170.09; 873.768; -55.9056; -67.1835
265363.366; 7; -158417.316406; -5819908.2509765625; 1113.701171875; 1138.07; -24.3732; 0; 0; -4798.2412109375; 584724; -589522; 1169.6; 873.401; -55.8962; -31.5229
265364.366; 7; -158625.595703; -5821020.60546875; 1112.3544921875; 1094.52; 17.8394; 0; 0; -4798.2412109375; 584724; -589522; 1169.11; 873.033; -56.751; -74.5904
265365.366; 7; -158832.923828; -5822133.4013671875; 1112.7958984375; 1089.52; 23.2792; 0; 0; -4798.2412109375; 584724; -589522; 1168.61; 872.666; -55.8178; -79.097
265366.366; 7; -159042.817383; -5823245.8154296875; 1112.4140625; 1103; 9.41599; 0; 0; -4798.2412109375; 584724; -589522; 1168.12; 872.299; -55.7077; -65.1237
265367.366; 7; -159254.84082; -5824357.56640625; 1111.7509765625; 1114.19; -2.43971; 0; 0; -4798.2412109375; 584724; -589522; 1167.63; 871.931; -55.8789; -53.4392
265368.366; 7; -159465.762695; -5825468.5302734375; 1110.9638671875; 1108.4; 2.56193; 0; 0; -4798.2412109375; 584724; -589522; 1167.14; 871.564; -56.1742; -58.7361
265369.366; 7; -159682.131836; -5826579.1650390625; 1110.634765625; 1137.03; -26.3927; 0; 0; -4798.2412109375; 584724; -589522; 1166.65; 871.197; -56.0114; -29.6186
265370.366; 7; -159891.310547; -5827689.607421875; 1110.4423828125; 1099.24; 11.2008; 0; 0; -4798.2412109375; 584724; -589522; 1166.15; 870.829; -55.7118; -66.9126
265371.366; 7; -160103.282227; -5828799.5517578125; 1109.9443359375; 1113.92; -3.97436; 0; 0; -4798.2412109375; 584724; -589522; 1165.66; 870.462; -55.7179; -51.7436
265372.366; 7; -160312.054688; -5829909.0341796875; 1109.482421875; 1097.11; 12.3757; 0; 0; -4798.2412109375; 584724; -589522; 1165.17; 870.095; -55.6879; -68.0636
265373.366; 7; -160527.636719; -5831018.095703125; 1109.0615234375; 1132.89; -23.8297; 0; 0; -4798.2412109375; 584724; -589522; 1164.68; 869.727; -55.6168; -31.7871
265374.366; 7; -160734.120117; -5832125.9169921875; 1107.8212890625; 1085.08; 22.7437; 0; 0; -4798.2412109375; 584724; -589522; 1164.19; 869.36; -56.365; -79.1088
265375.366; 7; -160947.629883; -5833232.7099609375; 1106.79296875; 1122; -15.2084; 0; 0; -4798.2412109375; 584724; -589522; 1163.69; 868.993; -56.9014; -41.6929
265376.366; 7; -161156.735352; -5834340.3671875; 1107.6572265625; 1098.86; 8.80057; 0; 0; -4798.2412109375; 584724; -589522; 1163.2; 868.625; -55.5451; -64.3457
265377.366; 7; -161366.149414; -5835446.4794921875; 1106.1123046875; 1100.48; 5.63398; 0; 0; -4798.2412109375; 584724; -589522; 1162.71; 868.258; -56.598; -62.232
265378.366; 7; -161576.030273; -5836552.8798828125; 1106.400390625; 1102.93; 3.46903; 0; 0; -4798.2412109375; 584724; -589522; 1162.22; 867.89; -55.8179; -59.2869
265379.366; 7; -161787.697266; -5837659.3037109375; 1106.423828125; 1112.32; -5.89372; 0; 0; -4798.2412109375; 584724; -589522; 1161.73; 867.523; -55.3023; -49.4086
265380.366; 7; -161996.49707; -5838764.9912109375; 1105.6875; 1097.25; 8.43712; 0; 0; -4798.2412109375; 584724; -589522; 1161.23; 867.155; -55.5467; -63.9838
265381.366; 7; -162202.953125; -5839869.4580078125; 1104.466796875; 1084.93; 19.5329; 0; 0; -4798.2412109375; 584724; -589522; 1160.74; 866.788; -56.2753; -75.8082
265382.366; 7; -162415.678711; -5840973.7861328125; 1104.328125; 1117.88; -13.5524; 0; 0; -4798.2412109375; 584724; -589522; 1160.25; 866.42; -55.9218; -42.3694
265383.366; 7; -162627.242188; -5842077.8916015625; 1104.10546875; 1111.77; -7.6681; 0; 0; -4798.2412109375; 584724; -589522; 1159.76; 866.053; -55.6524; -47.9843
265384.366; 7; -162836.853516; -5843181.62890625; 1103.7373046875; 1101.51; 2.22234; 0; 0; -4798.2412109375; 584724; -589522; 1159.27; 865.685; -55.5284; -57.7507
265385.366; 7; -163046.524414; -5844284.2177734375; 1102.5888671875; 1101.83; 0.760859; 0; 0; -4798.2412109375; 584724; -589522; 1158.77; 865.318; -56.1847; -56.9456
265386.366; 7; -163261.898438; -5845387.01953125; 1102.8017578125; 1131.8; -28.9964; 0; 0; -4798.2412109375; 584724; -589522; 1158.28; 864.95; -55.4796; -26.4832
265387.366; 7; -163467.151367; -5846489.1123046875; 1102.0927734375; 1078.61; 23.4813; 0; 0; -4798.2412109375; 584724; -589522; 1157.79; 864.583; -55.6964; -79.1777
265388.366; 7; -163678.411133; -5847590.17578125; 1101.0634765625; 1110.18; -9.11408; 0; 0; -4798.2412109375; 584724; -589522; 1157.3; 864.215; -56.2336; -47.1195
265389.366; 7; -163891.795898; -5848690.404296875; 1100.228515625; 1121.34; -21.116; 0; 0; -4798.2412109375; 584724; -589522; 1156.8; 863.848; -56.5763; -35.4603
265390.366; 7; -164094.569336; -5849790.798828125; 1100.39453125; 1065.58; 34.8129; 0; 0; -4798.2412109375; 584724; -589522; 1156.31; 863.48; -55.918; -90.7309
265391.366; 7; -164302.586914; -5850890.8203125; 1100.021484375; 1093.14; 6.88173; 0; 0; -4798.2412109375; 584724; -589522; 1155.82; 863.113; -55.7988; -62.6806
265392.366; 7; -164511.567383; -5851990.4013671875; 1099.5810546875; 1098.2; 1.38128; 0; 0; -4798.2412109375; 584724; -589522; 1155.33; 862.745; -55.747; -57.1283
265393.366; 7; -164724.414062; -5853089.6513671875; 1099.25; 1118.52; -19.2669; 0; 0; -4798.2412109375; 584724; -589522; 1154.84; 862.377; -55.5858; -36.319
265394.366; 7; -164929.902344; -5854188.109375; 1098.4580078125; 1079.85; 18.6098; 0; 0; -4798.2412109375; 584724; -589522; 1154.34; 862.01; -55.8856; -74.4954
265395.366; 7; -165141.888672; -5855285.29296875; 1097.18359375; 1114; -16.8121; 0; 0; -4798.2412109375; 584724; -589522; 1153.85; 861.642; -56.6677; -39.8556
265396.366; 7; -165347.898438; -5856382.1943359375; 1096.9013671875; 1082.59; 14.3127; 0; 0; -4798.2412109375; 584724; -589522; 1153.36; 861.275; -56.4575; -70.7703
265397.366; 7; -165562.242188; -5857479.0224609375; 1096.828125; 1126.38; -29.5559; 0; 0; -4798.2412109375; 584724; -589522; 1152.87; 860.907; -56.0385; -26.4826
265398.366; 7; -165768.232422; -5858575.779296875; 1096.7568359375; 1082.49; 14.2708; 0; 0; -4798.2412109375; 584724; -589522; 1152.37; 860.539; -55.6175; -69.8883
265399.366; 7; -165976.34668; -5859671.931640625; 1096.15234375; 1093.65; 2.50454; 0; 0; -4798.2412109375; 584724; -589522; 1151.88; 860.172; -55.7296; -58.2341
265400.366; 7; -166185.46582; -5860766.9658203125; 1095.0341796875; 1098.93; -3.89432; 0; 0; -4798.2412109375; 584724; -589522; 1151.39; 859.804; -56.3554; -52.461
265401.366; 7; -166396.057617; -5861861.662109375; 1094.6962890625; 1106.67; -11.9711; 0; 0; -4798.2412109375; 584724; -589522; 1150.9; 859.436; -56.2009; -44.2298
265402.366; 7; -166604.52832; -5862956.125; 1094.462890625; 1095.52; -1.05805; 0; 0; -4798.2412109375; 584724; -589522; 1150.4; 859.068; -55.9419; -54.8838
265403.366; 7; -166811.587891; -5864050.2353515625; 1094.1103515625; 1088.11; 6.00497; 0; 0; -4798.2412109375; 584724; -589522; 1149.91; 858.701; -55.802; -61.807
265404.366; 7; -167020.914062; -5865143.6875; 1093.4521484375; 1100.02; -6.56431; 0; 0; -4798.2412109375; 584724; -589522; 1149.42; 858.333; -55.9678; -49.4035
265405.366; 7; -167231.709961; -5866236.5771484375; 1092.8896484375; 1107.74; -14.8503; 0; 0; -4798.2412109375; 584724; -589522; 1148.93; 857.965; -56.0379; -41.1876
265406.366; 7; -167436.414062; -5867328.9521484375; 1092.375; 1075.73; 16.6477; 0; 0; -4798.2412109375; 584724; -589522; 1148.44; 857.598; -56.06; -72.7077
265407.366; 7; -167646.305664; -5868421.033203125; 1092.0810546875; 1102.99; -10.9068; 0; 0; -4798.2412109375; 584724; -589522; 1147.94; 857.23; -55.8615; -44.9547
265408.366; 7; -167855.728516; -5869512.876953125; 1091.84375; 1100.52; -8.68076; 0; 0; -4798.2412109375; 584724; -589522; 1147.45; 856.862; -55.6063; -46.9256
265409.366; 7; -168065.018555; -5870604.044921875; 1091.16796875; 1099.83; -8.65861; 0; 0; -4798.2412109375; 584724; -589522; 1146.96; 856.494; -55.7896; -47.131
265410.366; 7; -168272.822266; -5871694.580078125; 1090.53515625; 1092.02; -1.48072; 0; 0; -4798.2412109375; 584724; -589522; 1146.47; 856.127; -55.9299; -54.4492
265411.366; 7; -168479.328125; -5872784.5556640625; 1089.9755859375; 1085.2; 4.77997; 0; 0; -4798.2412109375; 584724; -589522; 1145.97; 855.759; -55.997; -60.7769
265412.366; 7; -168690.885742; -5873874.0537109375; 1089.498046875; 1111.74; -22.2447; 0; 0; -4798.2412109375; 584724; -589522; 1145.48; 855.391; -55.9819; -33.7372
265413.366; 7; -168901.337891; -5874963.2607421875; 1089.20703125; 1105.93; -16.7265; 0; 0; -4798.2412109375; 584724; -589522; 1144.99; 855.023; -55.7804; -39.0539
265414.366; 7; -169109.671875; -5876052.287109375; 1089.0263671875; 1094.8; -5.77611; 0; 0; -4798.2412109375; 584724; -589522; 1144.49; 854.655; -55.4685; -49.6924
265415.366; 7; -169316.954102; -5877140.654296875; 1088.3671875; 1089.28; -0.908265; 0; 0; -4798.2412109375; 584724; -589522; 1144; 854.287; -55.6351; -54.7268
265416.366; 7; -169522.300781; -5878227.7041015625; 1087.0498046875; 1079.1; 7.94572; 0; 0; -4798.2412109375; 584724; -589522; 1143.51; 853.92; -56.4599; -64.4056
265417.366; 7; -169721.662109; -5879314.765625; 1087.0615234375; 1047.65; 39.4107; 0; 0; -4798.2412109375; 584724; -589522; 1143.02; 853.552; -55.9556; -95.3663
265418.366; 7; -169928.921875; -5880401.609375; 1086.84375; 1089.16; -2.31367; 0; 0; -4798.2412109375; 584724; -589522; 1142.52; 853.184; -55.6807; -53.367
265419.366; 7; -170143.988281; -5881486.9091796875; 1085.2998046875; 1130.18; -44.8818; 0; 0; -4798.2412109375; 584724; -589522; 1142.03; 852.816; -56.732; -11.8502
265420.366; 7; -170346.803711; -5882572.162109375; 1085.2529296875; 1065.8; 19.4507; 0; 0; -4798.2412109375; 584724; -589522; 1141.54; 852.448; -56.2862; -75.7369
265421.366; 7; -170552.167969; -5883657.15234375; 1084.990234375; 1079.2; 5.79378; 0; 0; -4798.2412109375; 584724; -589522; 1141.05; 852.08; -56.0563; -61.85
265422.366; 7; -170759.637695; -5884742.546875; 1085.39453125; 1090.26; -4.86624; 0; 0; -4798.2412109375; 584724; -589522; 1140.55; 851.712; -55.1593; -50.293
265423.366; 7; -170967.695312; -5885827.2939453125; 1084.7470703125; 1093.35; -8.60309; 0; 0; -4798.2412109375; 584724; -589522; 1140.06; 851.344; -55.3141; -46.711
265424.366; 7; -171171.02832; -5886911.294921875; 1084.0009765625; 1068.52; 15.4788; 0; 0; -4798.2412109375; 584724; -589522; 1139.57; 850.976; -55.5674; -71.0463
265425.366; 7; -171376.930664; -5887994.1142578125; 1082.8193359375; 1082.02; 0.795216; 0; 0; -4798.2412109375; 584724; -589522; 1139.08; 850.608; -56.2563; -57.0515
265426.366; 7; -171583.763672; -5889076.30859375; 1082.1943359375; 1086.91; -4.72046; 0; 0; -4798.2412109375; 584724; -589522; 1138.58; 850.24; -56.3886; -51.6681
265427.366; 7; -171790.098633; -5890158.4404296875; 1082.1318359375; 1084.3; -2.1657; 0; 0; -4798.2412109375; 584724; -589522; 1138.09; 849.873; -55.9584; -53.7927
265428.366; 7; -171998.069336; -5891239.4912109375; 1081.05078125; 1092.89; -11.8426; 0; 0; -4798.2412109375; 584724; -589522; 1137.6; 849.505; -56.5466; -44.704
265429.366; 7; -172198.142578; -5892320.6630859375; 1081.171875; 1051.39; 29.7799; 0; 0; -4798.2412109375; 584724; -589522; 1137.1; 849.137; -55.9327; -85.7126
265430.366; 7; -172405.59082; -5893401.9150390625; 1081.251953125; 1090.15; -8.89592; 0; 0; -4798.2412109375; 584724; -589522; 1136.61; 848.769; -55.3599; -46.4639
265431.366; 7; -172612.830078; -5894482.5556640625; 1080.640625; 1089.05; -8.40903; 0; 0; -4798.2412109375; 584724; -589522; 1136.12; 848.401; -55.4784; -47.0694
265432.366; 7; -172820.476562; -5895561.8837890625; 1079.328125; 1091.19; -11.8615; 0; 0; -4798.2412109375; 584724; -589522; 1135.63; 848.033; -56.2981; -44.4366
265433.366; 7; -173024.092773; -5896640.939453125; 1079.0556640625; 1070.01; 9.04525; 0; 0; -4798.2412109375; 584724; -589522; 1135.13; 847.665; -56.0777; -65.1229
265434.366; 7; -173229.324219; -5897719.0537109375; 1078.1142578125; 1078.5; -0.384267; 0; 0; -4798.2412109375; 584724; -589522; 1134.64; 847.296; -56.5262; -56.1419
265435.366; 7; -173434.344727; -5898796.96484375; 1077.9111328125; 1077.39; 0.521092; 0; 0; -4798.2412109375; 584724; -589522; 1134.15; 846.928; -56.2365; -56.7576
265436.366; 7; -173635.326172; -5899873.5302734375; 1076.5654296875; 1056.16; 20.4008; 0; 0; -4798.2412109375; 584724; -589522; 1133.65; 846.56; -57.0893; -77.4901
265437.366; 7; -173838.177734; -5900950.5947265625; 1077.064453125; 1065.99; 11.0723; 0; 0; -4798.2412109375; 584724; -589522; 1133.16; 846.192; -56.0973; -67.1696
265438.366; 7; -174047.123047; -5902027.7412109375; 1077.146484375; 1098.02; -20.8685; 0; 0; -4798.2412109375; 584724; -589522; 1132.67; 845.824; -55.5224; -34.6539
