time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
578025.956; 2.01921; 1.40118; 2.7105; -4.24037; 0.745064; 0; 0
578026.956; 2.0202; 1.40136; 2.71037; -4.62358; 0.870106; 0; 0
578027.956; 2.02063; 1.40119; 2.71024; -4.4319; 1.04461; 0; 0
578028.956; 2.02202; 1.40141; 2.71011; -4.48066; 0.806974; 0; 0
578029.956; 2.02296; 1.40167; 2.70998; -3.54021; 0.640966; 0; 0
578030.956; 2.0263; 1.40285; 2.70985; -6.38178; 1.09631; 0; 0
578031.956; 2.02675; 1.40276; 2.70972; -4.25702; 0.827638; 0; 0
578032.956; 2.02948; 1.40312; 2.70959; -6.07305; 1.29685; 0; 0
578033.956; 2.03131; 1.40351; 2.70946; -5.58092; 0.85788; 0; 0
578034.956; 2.03277; 1.40352; 2.70932; -5.46711; 0.721951; 0; 0
578035.956; 2.03541; 1.40448; 2.70919; -4.78661; 0.942132; 0; 0
578036.956; 2.03561; 1.40418; 2.70906; -3.22679; 0.459758; 0; 0
578037.956; 2.0365; 1.40432; 2.70893; -3.18406; 0.781006; 0; 0
578038.956; 2.03675; 1.40388; 2.7088; -3.19976; 0.580743; 0; 0
578039.956; 2.03747; 1.40419; 2.70867; -3.13075; 0.711652; 0; 0
578040.956; 2.03942; 1.4047; 2.70854; -4.47029; 0.723659; 0; 0
578041.956; 2.04032; 1.40492; 2.70841; -3.26981; 1.05135; 0; 0
578042.956; 2.04002; 1.40499; 2.70827; -3.0501; 1.03635; 0; 0
578043.956; 2.04221; 1.40615; 2.70814; -3.86684; 0.685055; 0; 0
578044.956; 2.04259; 1.40656; 2.70801; -2.35096; 0.625167; 0; 0
578045.956; 2.04231; 1.40705; 2.70788; 2.52706; 0.775718; 0; 0
578046.956; 2.04311; 1.40763; 2.70775; -3.57582; 0.76772; 0; 0
578047.956; 2.04369; 1.40796; 2.70762; -3.5455; 1.05748; 0; 0
578048.956; 2.04393; 1.40803; 2.70748; -3.90232; 0.776315; 0; 0
578049.956; 2.04387; 1.40857; 2.70735; -3.8695; 0.933446; 0; 0
578050.956; 2.04326; 1.40804; 2.70722; -4.67509; 0.839315; 0; 0
578051.956; 2.04343; 1.40853; 2.70709; -3.71892; 0.795307; 0; 0
578052.956; 2.04281; 1.40858; 2.70696; -3.14587; 1.01045; 0; 0
578053.956; 2.04082; 1.40796; 2.70683; -2.13371; 0.791265; 0; 0
578054.956; 2.03949; 1.40757; 2.70669; -3.15215; 0.649162; 0; 0
578055.956; 2.03771; 1.40687; 2.70656; -3.32418; 0.973123; 0; 0
578056.956; 2.03595; 1.40644; 2.70643; -3.59729; 0.469019; 0; 0
578057.956; 2.03447; 1.40619; 2.7063; -3.09826; 0.56581; 0; 0
578058.956; 2.03163; 1.40587; 2.70617; -4.85153; 0.648171; 0; 0
578059.956; 2.02997; 1.40581; 2.70603; -1.88683; 0.666452; 0; 0
578060.956; 2.02737; 1.40572; 2.7059; -3.58484; 0.692526; 0; 0
578061.956; 2.02532; 1.40519; 2.70577; -4.81135; 0.745238; 0; 0
578062.956; 2.02234; 1.4049; 2.70564; -3.55223; 0.465529; 0; 0
578063.956; 2.02153; 1.4048; 2.70551; 2.74015; 0.381101; 0; 0
578064.956; 2.02077; 1.40534; 2.70537; 3.64733; 0.35607; 0; 0
578065.956; 2.02015; 1.40534; 2.70524; -3.06024; 0.754252; 0; 0
578066.956; 2.01965; 1.40586; 2.70511; 2.95055; 0.558599; 0; 0
578067.956; 2.01806; 1.40614; 2.70498; -3.13762; -0.271533; 0; 0
578068.956; 2.01704; 1.40643; 2.70484; 3.40028; 0.540077; 0; 0
578069.956; 2.01703; 1.40664; 2.70471; 1.98009; 0.354119; 0; 0
578070.956; 2.01614; 1.4068; 2.70458; -3.55359; 0.662904; 0; 0
578071.956; 2.01443; 1.40666; 2.70445; -3.33038; 0.587996; 0; 0
578072.956; 2.01535; 1.40734; 2.70431; 2.01868; 0.360715; 0; 0
578073.956; 2.01339; 1.40703; 2.70418; -2.17974; 0.472912; 0; 0
578074.956; 2.012; 1.4068; 2.70405; -1.71914; 0.235656; 0; 0
578075.956; 2.00913; 1.40632; 2.70391; -3.85862; 0.576539; 0; 0
578076.956; 2.00768; 1.40587; 2.70378; -3.32172; 0.52693; 0; 0
578077.956; 2.00636; 1.40574; 2.70365; -2.51965; 0.701099; 0; 0
578078.956; 2.00468; 1.4054; 2.70352; -1.9636; 0.378935; 0; 0
578079.956; 2.00298; 1.40544; 2.70338; -2.8637; 0.503292; 0; 0
578080.956; 2.0009; 1.40531; 2.70325; -3.46826; 0.697785; 0; 0
578081.956; 1.99943; 1.40523; 2.70312; -3.30883; 0.70193; 0; 0
578082.956; 1.99772; 1.40536; 2.70298; -4.08039; 0.58422; 0; 0
578083.956; 1.99537; 1.40492; 2.70285; -4.11143; 0.982357; 0; 0
578084.956; 1.99384; 1.40496; 2.70272; -3.64989; 0.789172; 0; 0
578085.956; 1.99347; 1.40505; 2.70259; -3.14423; 0.716019; 0; 0
578086.956; 1.99178; 1.4053; 2.70245; -3.19221; 0.817277; 0; 0
578087.956; 1.9919; 1.40588; 2.70232; -2.86181; 0.872889; 0; 0
578088.956; 1.99141; 1.40578; 2.70219; -3.0273; 1.25725; 0; 0
578089.956; 1.99099; 1.40613; 2.70205; -2.19633; 0.652538; 0; 0
578090.956; 1.98919; 1.40546; 2.70192; -3.35851; 0.709497; 0; 0
578091.956; 1.98689; 1.40516; 2.70179; -3.26576; 0.907298; 0; 0
578092.956; 1.98608; 1.40541; 2.70165; -2.63473; 0.672203; 0; 0
578093.956; 1.98423; 1.4049; 2.70152; -2.98226; 0.848316; 0; 0
578094.956; 1.98297; 1.40443; 2.70139; -3.70368; 1.00994; 0; 0
578095.956; 1.98027; 1.4038; 2.70125; -2.3369; 0.580432; 0; 0
578096.956; 1.97666; 1.40292; 2.70112; -5.6394; 1.2106; 0; 0
578097.956; 1.97424; 1.40268; 2.70099; -3.02739; 1.08216; 0; 0
578098.956; 1.97226; 1.40213; 2.70085; -3.13716; 1.12714; 0; 0
578099.956; 1.96888; 1.40115; 2.70072; -4.43041; 1.10538; 0; 0
578100.956; 1.96677; 1.4006; 2.70058; -3.41182; 0.92288; 0; 0
578101.956; 1.96484; 1.4; 2.70045; -3.55818; 0.971817; 0; 0
578102.956; 1.96233; 1.3989; 2.70032; -3.96405; 1.12834; 0; 0
578103.956; 1.95995; 1.3979; 2.70018; -4.16786; 0.977886; 0; 0
578104.956; 1.95676; 1.39634; 2.70005; -4.41778; 1.03236; 0; 0
578105.956; 1.95509; 1.39571; 2.69992; -2.63509; 0.868899; 0; 0
578106.956; 1.95251; 1.39435; 2.69978; -4.75981; 0.85864; 0; 0
578107.956; 1.95182; 1.39402; 2.69965; -2.96088; 0.900819; 0; 0
578108.956; 1.9509; 1.39327; 2.69951; -3.58034; 0.712831; 0; 0
578109.956; 1.94911; 1.39228; 2.69938; -3.72749; 0.607616; 0; 0
578110.956; 1.94882; 1.39153; 2.69925; -3.74423; 0.934538; 0; 0
578111.956; 1.9491; 1.39123; 2.69911; -2.38561; 0.464438; 0; 0
578112.956; 1.94917; 1.39085; 2.69898; -3.31581; 0.834296; 0; 0
578113.956; 1.94896; 1.39024; 2.69884; -3.54178; 0.90378; 0; 0
578114.956; 1.95105; 1.39015; 2.69871; -4.31045; 0.556648; 0; 0
578115.956; 1.95192; 1.38947; 2.69858; -2.98744; 0.837163; 0; 0
578116.956; 1.95233; 1.38896; 2.69844; -3.22028; 0.830295; 0; 0
578117.956; 1.95299; 1.38817; 2.69831; -4.11402; 0.88669; 0; 0
578118.956; 1.95421; 1.3881; 2.69817; -2.93481; 0.799506; 0; 0
578119.956; 1.95465; 1.3873; 2.69804; -4.03255; 1.19892; 0; 0
578120.956; 1.95585; 1.38686; 2.69791; -4.62575; 0.747787; 0; 0
578121.956; 1.95685; 1.38649; 2.69777; -4.92258; 0.625166; 0; 0
578122.956; 1.9586; 1.38626; 2.69764; -4.89746; 0.555863; 0; 0
578123.956; 1.96039; 1.38579; 2.6975; -6.07035; 0.593635; 0; 0
578124.956; 1.96173; 1.38569; 2.69737; -4.3395; 0.554529; 0; 0
578125.956; 1.96337; 1.3853; 2.69723; -5.97406; 0.732785; 0; 0
578126.956; 1.96499; 1.38541; 2.6971; -5.3094; 0.550656; 0; 0
578127.956; 1.9679; 1.38569; 2.69696; -6.17456; 0.724366; 0; 0
578128.956; 1.97212; 1.38666; 2.69683; -7.68956; 0.581323; 0; 0
578129.956; 1.97524; 1.38762; 2.69669; -4.99183; 0.259705; 0; 0
578130.956; 1.97814; 1.38765; 2.69656; -6.3398; 0.599844; 0; 0
578131.956; 1.98301; 1.38909; 2.69643; -7.21751; 0.273504; 0; 0
578132.956; 1.9857; 1.38961; 2.69629; -4.85705; 0.450142; 0; 0
578133.956; 1.98815; 1.39009; 2.69616; -5.58051; 0.496817; 0; 0
578134.956; 1.99208; 1.39125; 2.69602; -5.71885; 0.319008; 0; 0
578135.956; 1.99544; 1.39224; 2.69589; -5.65859; -0.349582; 0; 0
578136.956; 1.99834; 1.39292; 2.69575; -5.12595; 0.50472; 0; 0
578137.956; 2.00222; 1.39392; 2.69562; -5.82742; 0.492082; 0; 0
578138.956; 2.00559; 1.39503; 2.69548; -4.97632; 0.376419; 0; 0
578139.956; 2.00929; 1.39625; 2.69535; -5.86943; 0.562784; 0; 0
578140.956; 2.01202; 1.39675; 2.69521; -4.99471; 0.300384; 0; 0
578141.956; 2.01685; 1.39802; 2.69508; -7.6323; 0.456628; 0; 0
578142.956; 2.02168; 1.39919; 2.69494; -6.76059; 0.352881; 0; 0
578143.956; 2.02615; 1.4001; 2.69481; -6.06061; 0.379255; 0; 0
578144.956; 2.03039; 1.40119; 2.69467; -5.14299; -0.50212; 0; 0
578145.956; 2.03452; 1.40131; 2.69453; -7.11737; 0.484132; 0; 0
578146.956; 2.04029; 1.4026; 2.6944; -7.49127; 0.322092; 0; 0
578147.956; 2.0438; 1.403; 2.69426; -5.24287; -0.295284; 0; 0
578148.956; 2.04779; 1.40382; 2.69413; -5.67158; -0.48134; 0; 0
578149.956; 2.05147; 1.40455; 2.69399; -5.25171; -0.419702; 0; 0
578150.956; 2.05531; 1.40474; 2.69386; -6.11548; 0.390644; 0; 0
578151.956; 2.05946; 1.40556; 2.69372; -5.58679; -0.470392; 0; 0
578152.956; 2.06136; 1.40547; 2.69359; -3.97305; -0.325007; 0; 0
578153.956; 2.06523; 1.40611; 2.69345; -6.06041; 0.34508; 0; 0
578154.956; 2.06868; 1.4068; 2.69332; -4.02817; 0.516657; 0; 0
578155.956; 2.07264; 1.40752; 2.69318; -4.71237; 0.33133; 0; 0
578156.956; 2.0759; 1.40827; 2.69304; -3.64693; 0.426453; 0; 0
578157.956; 2.07907; 1.40905; 2.69291; -3.633; 0.454695; 0; 0
578158.956; 2.08224; 1.40985; 2.69277; -3.08323; -0.373573; 0; 0
578159.956; 2.08481; 1.41031; 2.69264; -2.83467; 0.317404; 0; 0
578160.956; 2.08771; 1.4107; 2.6925; -3.4246; -0.334946; 0; 0
578161.956; 2.09022; 1.41109; 2.69237; -3.50872; -0.574422; 0; 0
578162.956; 2.09301; 1.411; 2.69223; -3.7814; -0.49414; 0; 0
578163.956; 2.09605; 1.41144; 2.69209; -2.69483; -0.595774; 0; 0
578164.956; 2.09939; 1.41214; 2.69196; -4.71554; -0.493724; 0; 0
578165.956; 2.10244; 1.41221; 2.69182; -3.69625; -0.443962; 0; 0
578166.956; 2.10428; 1.41192; 2.69169; 2.8226; -0.746619; 0; 0
578167.956; 2.10665; 1.41185; 2.69155; 3.27457; -0.542401; 0; 0
578168.956; 2.10963; 1.41204; 2.69141; -3.88932; -0.513832; 0; 0
578169.956; 2.11155; 1.41167; 2.69128; 3.79235; -0.486561; 0; 0
578170.956; 2.11464; 1.41185; 2.69114; 3.39265; -0.549044; 0; 0
578171.956; 2.11629; 1.41187; 2.691; 2.30743; -0.517257; 0; 0
578172.956; 2.11949; 1.41226; 2.69087; -3.70927; -0.547104; 0; 0
578173.956; 2.12179; 1.41255; 2.69073; -3.95771; -0.743927; 0; 0
578174.956; 2.12467; 1.413; 2.6906; -4.14781; -0.404599; 0; 0
578175.956; 2.12749; 1.41368; 2.69046; -4.21069; -0.719066; 0; 0
578176.956; 2.1304; 1.41419; 2.69032; -3.67785; -0.677355; 0; 0
578177.956; 2.13354; 1.41492; 2.69019; 4.02546; -0.677609; 0; 0
578178.956; 2.13605; 1.41543; 2.69005; -2.70949; -0.442936; 0; 0
578179.956; 2.13736; 1.41562; 2.68991; 1.9684; -0.663696; 0; 0
578180.956; 2.13987; 1.41607; 2.68978; 3.68652; -0.666708; 0; 0
578181.956; 2.1417; 1.41648; 2.68964; 3.41489; -0.510277; 0; 0
578182.956; 2.1437; 1.41665; 2.6895; 3.5472; -0.832591; 0; 0
578183.956; 2.14621; 1.41712; 2.68937; 3.44862; -0.552748; 0; 0
578184.956; 2.14731; 1.41703; 2.68923; 3.36552; -0.698143; 0; 0
578185.956; 2.1481; 1.41673; 2.68909; 3.99209; -0.72845; 0; 0
578186.956; 2.14881; 1.41675; 2.68896; 3.41177; -0.600607; 0; 0
578187.956; 2.14886; 1.4164; 2.68882; 1.72042; -0.400741; 0; 0
578188.956; 2.14822; 1.41592; 2.68868; 2.47422; -0.492367; 0; 0
578189.956; 2.1474; 1.41523; 2.68855; 2.51895; -0.362724; 0; 0
578190.956; 2.1475; 1.41496; 2.68841; 2.51659; -0.336409; 0; 0
578191.956; 2.14701; 1.41428; 2.68827; -2.83395; -0.29634; 0; 0
578192.956; 2.14824; 1.41452; 2.68814; 2.42866; -0.560349; 0; 0
578193.956; 2.14834; 1.41414; 2.688; 1.72919; -0.50045; 0; 0
578194.956; 2.14781; 1.41393; 2.68786; 2.06501; -0.516808; 0; 0
578195.956; 2.14749; 1.4139; 2.68773; 3.09453; -0.63656; 0; 0
578196.956; 2.14833; 1.41417; 2.68759; 2.39724; 0.327881; 0; 0
578197.956; 2.1492; 1.41491; 2.68745; 2.1678; -0.383627; 0; 0
578198.956; 2.15106; 1.41626; 2.68732; -3.65514; 0.60213; 0; 0
578199.956; 2.15205; 1.41695; 2.68718; -2.08048; 0.322519; 0; 0
578200.956; 2.15292; 1.41748; 2.68704; -2.12724; -0.313939; 0; 0
578201.956; 2.15288; 1.41773; 2.6869; -1.37253; 0.544975; 0; 0
578202.956; 2.15316; 1.41795; 2.68677; -2.47135; 0.361921; 0; 0
578203.956; 2.15356; 1.41811; 2.68663; -2.11844; 0.614535; 0; 0
578204.956; 2.15303; 1.41793; 2.68649; -1.94352; 0.6268; 0; 0
578205.956; 2.15253; 1.4178; 2.68635; -2.12925; 0.576782; 0; 0
578206.956; 2.15204; 1.41785; 2.68622; 2.45738; 0.351993; 0; 0
578207.956; 2.15063; 1.41732; 2.68608; -2.54202; 0.800968; 0; 0
578208.956; 2.15025; 1.41793; 2.68594; 1.83597; 0.390188; 0; 0
578209.956; 2.14918; 1.4176; 2.68581; -2.71248; 0.69914; 0; 0
578210.956; 2.14883; 1.41762; 2.68567; -2.46874; 0.349228; 0; 0
578211.956; 2.14873; 1.41838; 2.68553; 2.11778; -0.34577; 0; 0
578212.956; 2.14909; 1.419; 2.68539; -1.79531; 0.50679; 0; 0
578213.956; 2.15005; 1.41978; 2.68526; -3.25062; 0.748714; 0; 0
578214.956; 2.15115; 1.42107; 2.68512; -2.64184; 0.684099; 0; 0
578215.956; 2.15046; 1.42166; 2.68498; -2.5536; 0.899147; 0; 0
578216.956; 2.15075; 1.4226; 2.68484; -2.75538; 0.778283; 0; 0
578217.956; 2.15066; 1.42353; 2.6847; -3.30624; 1.22423; 0; 0
578218.956; 2.15064; 1.42411; 2.68457; -2.14559; 1.16545; 0; 0
578219.956; 2.15143; 1.42489; 2.68443; -2.20887; 0.918592; 0; 0
578220.956; 2.15037; 1.42489; 2.68429; -1.35631; 0.765822; 0; 0
578221.956; 2.15043; 1.4251; 2.68415; -1.97144; 0.827679; 0; 0
578222.956; 2.14927; 1.4253; 2.68402; -1.67598; 0.883349; 0; 0
578223.956; 2.14898; 1.42514; 2.68388; -1.36822; 0.736237; 0; 0
578224.956; 2.14997; 1.42588; 2.68374; -2.20199; 0.824042; 0; 0
578225.956; 2.14924; 1.42598; 2.6836; -1.4008; 0.555163; 0; 0
578226.956; 2.14936; 1.42635; 2.68346; 0.899733; 0.459198; 0; 0
578227.956; 2.15003; 1.42685; 2.68333; 1.1256; -0.414159; 0; 0
578228.956; 2.15035; 1.42706; 2.68319; 1.77803; -0.326267; 0; 0
578229.956; 2.15104; 1.42774; 2.68305; -1.28889; 0.422817; 0; 0
578230.956; 2.15225; 1.4282; 2.68291; 1.76837; -0.500345; 0; 0
578231.956; 2.15383; 1.42916; 2.68278; 1.56218; -0.376503; 0; 0
578232.956; 2.15521; 1.43007; 2.68264; -2.82645; -0.540289; 0; 0
578233.956; 2.15636; 1.43061; 2.6825; 1.4879; 0.454046; 0; 0
578234.956; 2.15735; 1.43123; 2.68236; 1.72437; -0.583349; 0; 0
578235.956; 2.15834; 1.43179; 2.68222; -2.30203; 0.366632; 0; 0
578236.956; 2.16043; 1.43298; 2.68208; 3.31723; -0.492421; 0; 0
578237.956; 2.16146; 1.43354; 2.68195; -3.22072; 0.322846; 0; 0
578238.956; 2.16166; 1.434; 2.68181; 2.15795; -0.717069; 0; 0
578239.956; 2.16295; 1.43495; 2.68167; -3.28769; -0.511178; 0; 0
578240.956; 2.16371; 1.43553; 2.68153; -2.10314; -0.402979; 0; 0
578241.956; 2.16572; 1.43635; 2.68139; -3.4763; -0.472085; 0; 0
578242.956; 2.16812; 1.43804; 2.68125; -3.58712; -0.561565; 0; 0
578243.956; 2.16895; 1.43914; 2.68112; -2.47621; -0.516134; 0; 0
578244.956; 2.17026; 1.44055; 2.68098; -3.01575; -0.711023; 0; 0
578245.956; 2.17147; 1.44157; 2.68084; 3.10004; -0.727415; 0; 0
578246.956; 2.17364; 1.44326; 2.6807; -5.70775; -0.756828; 0; 0
578247.956; 2.17285; 1.44345; 2.68056; 3.82268; -0.953537; 0; 0
578248.956; 2.17401; 1.44434; 2.68042; -3.16047; -0.717216; 0; 0
578249.956; 2.17444; 1.44497; 2.68028; 1.73749; -0.994593; 0; 0
578250.956; 2.17565; 1.44548; 2.68015; -2.16465; -1.03733; 0; 0
578251.956; 2.1771; 1.44632; 2.68001; -3.8148; -0.591758; 0; 0
578252.956; 2.1786; 1.44697; 2.67987; -2.47415; -0.98307; 0; 0
578253.956; 2.18114; 1.44802; 2.67973; -3.25132; -0.916669; 0; 0
578254.956; 2.18274; 1.44869; 2.67959; 2.10444; -0.96294; 0; 0
578255.956; 2.18459; 1.44936; 2.67945; -1.97332; -0.817911; 0; 0
578256.956; 2.18527; 1.44949; 2.67931; 2.96201; -0.971282; 0; 0
578257.956; 2.18701; 1.45014; 2.67917; 3.37216; -1.13563; 0; 0
578258.956; 2.18769; 1.45028; 2.67904; 3.19848; -1.15595; 0; 0
578259.956; 2.18893; 1.45054; 2.6789; 2.81241; -0.922075; 0; 0
578260.956; 2.18935; 1.45063; 2.67876; 2.99071; -1.24494; 0; 0
578261.956; 2.18842; 1.45065; 2.67862; 4.33075; -1.04499; 0; 0
578262.956; 2.1885; 1.45058; 2.67848; 2.35018; -1.12333; 0; 0
578263.956; 2.18759; 1.45027; 2.67834; 3.5986; -1.28567; 0; 0
578264.956; 2.18693; 1.45005; 2.6782; 2.77199; -1.17915; 0; 0
578265.956; 2.18547; 1.44942; 2.67806; 2.87614; -0.969771; 0; 0
578266.956; 2.18468; 1.44942; 2.67792; 3.27098; -1.39575; 0; 0
578267.956; 2.18476; 1.44953; 2.67778; 2.03368; -0.834216; 0; 0
578268.956; 2.18265; 1.44905; 2.67764; 4.7063; -1.12286; 0; 0
578269.956; 2.18023; 1.44818; 2.67751; 3.90687; -1.01884; 0; 0
578270.956; 2.17979; 1.44836; 2.67737; 2.04008; -0.784202; 0; 0
578271.956; 2.17892; 1.44861; 2.67723; 2.18773; -0.725167; 0; 0
578272.956; 2.17844; 1.44879; 2.67709; 2.94987; -1.02673; 0; 0
578273.956; 2.1771; 1.44894; 2.67695; 2.84741; -0.927439; 0; 0
578274.956; 2.17521; 1.44843; 2.67681; 4.25251; -1.00766; 0; 0
578275.956; 2.17486; 1.44881; 2.67667; 2.07949; -0.753896; 0; 0
578276.956; 2.17452; 1.44876; 2.67653; 2.3625; -0.94545; 0; 0
578277.956; 2.172; 1.44803; 2.67639; 3.78259; -0.980806; 0; 0
578278.956; 2.16963; 1.44747; 2.67625; 3.29212; -0.877367; 0; 0
578279.956; 2.16832; 1.44729; 2.67611; 1.69466; -0.781075; 0; 0
578280.956; 2.16595; 1.44642; 2.67597; 3.01963; -0.905242; 0; 0
578281.956; 2.16362; 1.44577; 2.67583; 2.7978; -0.944938; 0; 0
578282.956; 2.16075; 1.44517; 2.67569; 4.36535; -0.884981; 0; 0
578283.956; 2.15785; 1.44442; 2.67555; 3.91912; -0.969139; 0; 0
578284.956; 2.15476; 1.44335; 2.67541; 3.44822; -0.660229; 0; 0
578285.956; 2.15116; 1.44241; 2.67527; 4.84226; -0.932339; 0; 0
578286.956; 2.14958; 1.44214; 2.67513; 2.29126; -0.98543; 0; 0
578287.956; 2.14721; 1.44165; 2.675; 3.19595; -1.20012; 0; 0
578288.956; 2.1445; 1.44064; 2.67486; 3.16638; -0.728774; 0; 0
578289.956; 2.14342; 1.44014; 2.67472; 2.10354; -1.0809; 0; 0
578290.956; 2.14093; 1.43935; 2.67458; 3.88905; -1.18417; 0; 0
578291.956; 2.13924; 1.43883; 2.67444; 3.08451; -1.11866; 0; 0
578292.956; 2.13841; 1.43852; 2.6743; 2.4981; -1.03768; 0; 0
578293.956; 2.13735; 1.43826; 2.67416; 3.97825; -0.989928; 0; 0
578294.956; 2.13599; 1.43778; 2.67402; 3.90805; -1.00413; 0; 0
578295.956; 2.13449; 1.43729; 2.67388; 4.31226; -1.00633; 0; 0
578296.956; 2.13342; 1.43652; 2.67374; 3.39334; -1.1175; 0; 0
578297.956; 2.1331; 1.43619; 2.6736; 3.61956; -0.506781; 0; 0
578298.956; 2.13223; 1.43567; 2.67346; 2.99455; -0.654181; 0; 0
578299.956; 2.13117; 1.43579; 2.67332; 3.13378; -0.73595; 0; 0
578300.956; 2.12936; 1.43541; 2.67318; 3.91192; -0.680021; 0; 0
578301.956; 2.12803; 1.43585; 2.67304; 4.22405; -0.638879; 0; 0
578302.956; 2.12584; 1.43591; 2.6729; 3.72214; -0.519257; 0; 0
578303.956; 2.1241; 1.43631; 2.67276; 4.01201; -0.629056; 0; 0
578304.956; 2.12131; 1.43613; 2.67262; 5.16914; -1.10475; 0; 0
578305.956; 2.11859; 1.43628; 2.67248; 6.11156; -0.918011; 0; 0
578306.956; 2.11697; 1.43698; 2.67234; 4.8277; -0.723668; 0; 0
578307.956; 2.11562; 1.43782; 2.6722; 5.16635; -0.73833; 0; 0
578308.956; 2.11396; 1.43886; 2.67205; 6.00505; -0.838182; 0; 0
578309.956; 2.11294; 1.43979; 2.67191; 4.54418; -0.887579; 0; 0
578310.956; 2.11282; 1.4414; 2.67177; 3.18739; -0.608057; 0; 0
578311.956; 2.11158; 1.44252; 2.67163; 5.78359; -0.757284; 0; 0
578312.956; 2.11113; 1.4438; 2.67149; 4.9402; -0.928714; 0; 0
578313.956; 2.11078; 1.44519; 2.67135; 3.63353; -0.747426; 0; 0
578314.956; 2.11024; 1.44681; 2.67121; 5.82526; -0.829646; 0; 0
578315.956; 2.10963; 1.44799; 2.67107; 3.78379; -0.744131; 0; 0
578316.956; 2.11026; 1.44961; 2.67093; -3.74606; -0.404655; 0; 0
578317.956; 2.10941; 1.45075; 2.67079; 4.33416; -0.708127; 0; 0
578318.956; 2.10891; 1.45203; 2.67065; 4.29461; -0.61612; 0; 0
578319.956; 2.10876; 1.45353; 2.67051; 3.50912; -0.419578; 0; 0
578320.956; 2.10698; 1.45433; 2.67037; 4.83741; -0.784407; 0; 0
578321.956; 2.1062; 1.45563; 2.67023; 4.0609; -0.694841; 0; 0
578322.956; 2.10524; 1.4564; 2.67009; 3.57386; -0.66121; 0; 0
578323.956; 2.10374; 1.45742; 2.66995; 4.42986; -0.698985; 0; 0
578324.956; 2.10264; 1.458; 2.66981; 3.38547; -0.517065; 0; 0
578325.956; 2.1001; 1.45827; 2.66967; 6.2627; -0.809109; 0; 0
578326.956; 2.09786; 1.45835; 2.66953; 4.63312; -0.686202; 0; 0
578327.956; 2.09613; 1.45889; 2.66939; 4.3079; -0.345241; 0; 0
578328.956; 2.09419; 1.45935; 2.66924; 5.08781; -0.465925; 0; 0
578329.956; 2.09203; 1.4596; 2.6691; 5.1644; -0.515357; 0; 0
578330.956; 2.08956; 1.45982; 2.66896; 5.99286; -0.615509; 0; 0
578331.956; 2.08683; 1.45964; 2.66882; 5.97162; 0.402996; 0; 0
578332.956; 2.08513; 1.45933; 2.66868; 4.60709; -0.407205; 0; 0
578333.956; 2.08283; 1.4594; 2.66854; 5.4299; -0.439166; 0; 0
578334.956; 2.07996; 1.45877; 2.6684; 6.32804; -0.714683; 0; 0
578335.956; 2.07632; 1.45811; 2.66826; 6.50797; -0.567492; 0; 0
578336.956; 2.0737; 1.45791; 2.66812; 6.03266; -0.659125; 0; 0
578337.956; 2.0711; 1.45727; 2.66798; -5.37392; -0.458777; 0; 0
578338.956; 2.06837; 1.45703; 2.66784; -6.78451; 0.403389; 0; 0
578339.956; 2.06461; 1.45606; 2.66769; -6.44802; -0.471793; 0; 0
578340.956; 2.06055; 1.45518; 2.66755; -6.73465; 0.446556; 0; 0
578341.956; 2.05621; 1.45393; 2.66741; 6.06872; -0.549319; 0; 0
578342.956; 2.05314; 1.45302; 2.66727; -5.37366; -0.497373; 0; 0
578343.956; 2.04882; 1.452; 2.66713; 6.66332; -0.536149; 0; 0
578344.956; 2.04497; 1.45083; 2.66699; -5.01613; -0.435144; 0; 0
578345.956; 2.04263; 1.44991; 2.66685; -5.0771; 0.342172; 0; 0
578346.956; 2.03837; 1.44898; 2.66671; 6.50353; -0.50061; 0; 0
578347.956; 2.03562; 1.44835; 2.66656; 4.51925; -0.573026; 0; 0
578348.956; 2.03219; 1.44835; 2.66642; 6.87627; -0.487444; 0; 0
578349.956; 2.0295; 1.44788; 2.66628; 4.16989; -0.445696; 0; 0
578350.956; 2.02664; 1.44785; 2.66614; 5.04172; -0.561187; 0; 0
578351.956; 2.02376; 1.44742; 2.666; 4.53927; -0.594543; 0; 0
578352.956; 2.02141; 1.44738; 2.66586; 3.67998; -0.535352; 0; 0
578353.956; 2.01997; 1.44737; 2.66572; 3.00129; -0.394179; 0; 0
578354.956; 2.01806; 1.44727; 2.66558; 2.77156; 0.303039; 0; 0
578355.956; 2.01554; 1.44682; 2.66543; 3.88844; -0.491349; 0; 0
578356.956; 2.01448; 1.44659; 2.66529; 2.03144; -0.737195; 0; 0
578357.956; 2.01344; 1.44621; 2.66515; 1.44681; -0.739876; 0; 0
578358.956; 2.01152; 1.44582; 2.66501; 2.72163; -0.509604; 0; 0
578359.956; 2.01137; 1.44577; 2.66487; 1.29503; -0.575457; 0; 0
578360.956; 2.00974; 1.44573; 2.66473; 2.87318; -0.714198; 0; 0
578361.956; 2.00857; 1.44554; 2.66459; 2.02809; -0.720247; 0; 0
578362.956; 2.00725; 1.44518; 2.66444; 1.99551; -0.860937; 0; 0
578363.956; 2.0061; 1.4448; 2.6643; 1.26428; -0.34811; 0; 0
578364.956; 2.00325; 1.44382; 2.66416; 2.8393; -0.688427; 0; 0
